32000
2.893750e+02	5.562500e+01
2.893750e+02	5.687500e+01
2.893750e+02	5.812500e+01
2.893750e+02	5.937500e+01
2.856250e+02	6.062500e+01
2.856250e+02	6.187500e+01
2.856250e+02	6.312500e+01
2.856250e+02	6.437500e+01
2.868750e+02	6.062500e+01
2.868750e+02	6.187500e+01
2.868750e+02	6.312500e+01
2.868750e+02	6.437500e+01
2.881250e+02	6.062500e+01
2.881250e+02	6.187500e+01
2.881250e+02	6.312500e+01
2.881250e+02	6.437500e+01
2.893750e+02	6.062500e+01
2.893750e+02	6.187500e+01
2.893750e+02	6.312500e+01
2.893750e+02	6.437500e+01
2.856250e+02	6.562500e+01
2.856250e+02	6.687500e+01
2.856250e+02	6.812500e+01
2.856250e+02	6.937500e+01
2.868750e+02	6.562500e+01
2.868750e+02	6.687500e+01
2.868750e+02	6.812500e+01
2.868750e+02	6.937500e+01
2.881250e+02	6.562500e+01
2.881250e+02	6.687500e+01
2.881250e+02	6.812500e+01
2.881250e+02	6.937500e+01
2.893750e+02	6.562500e+01
2.893750e+02	6.687500e+01
2.893750e+02	6.812500e+01
2.893750e+02	6.937500e+01
2.856250e+02	7.062500e+01
2.856250e+02	7.187500e+01
2.856250e+02	7.312500e+01
2.856250e+02	7.437500e+01
2.868750e+02	7.062500e+01
2.868750e+02	7.187500e+01
2.868750e+02	7.312500e+01
2.868750e+02	7.437500e+01
2.881250e+02	7.062500e+01
2.881250e+02	7.187500e+01
2.881250e+02	7.312500e+01
2.881250e+02	7.437500e+01
2.893750e+02	7.062500e+01
2.893750e+02	7.187500e+01
2.893750e+02	7.312500e+01
2.893750e+02	7.437500e+01
2.856250e+02	7.562500e+01
2.856250e+02	7.687500e+01
2.856250e+02	7.812500e+01
2.856250e+02	7.937500e+01
2.868750e+02	7.562500e+01
2.868750e+02	7.687500e+01
2.868750e+02	7.812500e+01
2.868750e+02	7.937500e+01
2.881250e+02	7.562500e+01
2.881250e+02	7.687500e+01
2.881250e+02	7.812500e+01
2.881250e+02	7.937500e+01
2.893750e+02	7.562500e+01
2.893750e+02	7.687500e+01
2.893750e+02	7.812500e+01
2.893750e+02	7.937500e+01
2.856250e+02	8.062500e+01
2.856250e+02	8.187500e+01
2.856250e+02	8.312500e+01
2.856250e+02	8.437500e+01
2.868750e+02	8.062500e+01
2.868750e+02	8.187500e+01
2.868750e+02	8.312500e+01
2.868750e+02	8.437500e+01
2.881250e+02	8.062500e+01
2.881250e+02	8.187500e+01
2.881250e+02	8.312500e+01
2.881250e+02	8.437500e+01
2.893750e+02	8.062500e+01
2.893750e+02	8.187500e+01
2.893750e+02	8.312500e+01
2.893750e+02	8.437500e+01
2.856250e+02	8.562500e+01
2.856250e+02	8.687500e+01
2.856250e+02	8.812500e+01
2.856250e+02	8.937500e+01
2.868750e+02	8.562500e+01
2.868750e+02	8.687500e+01
2.868750e+02	8.812500e+01
2.868750e+02	8.937500e+01
2.881250e+02	8.562500e+01
2.881250e+02	8.687500e+01
2.881250e+02	8.812500e+01
2.881250e+02	8.937500e+01
2.893750e+02	8.562500e+01
2.893750e+02	8.687500e+01
2.893750e+02	8.812500e+01
2.893750e+02	8.937500e+01
2.856250e+02	9.062500e+01
2.856250e+02	9.187500e+01
2.856250e+02	9.312500e+01
2.856250e+02	9.437500e+01
2.868750e+02	9.062500e+01
2.868750e+02	9.187500e+01
2.868750e+02	9.312500e+01
2.868750e+02	9.437500e+01
2.881250e+02	9.062500e+01
2.881250e+02	9.187500e+01
2.881250e+02	9.312500e+01
2.881250e+02	9.437500e+01
2.893750e+02	9.062500e+01
2.893750e+02	9.187500e+01
2.893750e+02	9.312500e+01
2.893750e+02	9.437500e+01
2.856250e+02	9.562500e+01
2.856250e+02	9.687500e+01
2.856250e+02	9.812500e+01
2.856250e+02	9.937500e+01
2.868750e+02	9.562500e+01
2.868750e+02	9.687500e+01
2.868750e+02	9.812500e+01
2.868750e+02	9.937500e+01
2.881250e+02	9.562500e+01
2.881250e+02	9.687500e+01
2.881250e+02	9.812500e+01
2.881250e+02	9.937500e+01
2.893750e+02	9.562500e+01
2.893750e+02	9.687500e+01
2.893750e+02	9.812500e+01
2.893750e+02	9.937500e+01
2.906250e+02	6.250000e-01
2.906250e+02	1.875000e+00
2.906250e+02	3.125000e+00
2.906250e+02	4.375000e+00
2.918750e+02	6.250000e-01
2.918750e+02	1.875000e+00
2.918750e+02	3.125000e+00
2.918750e+02	4.375000e+00
2.931250e+02	6.250000e-01
2.931250e+02	1.875000e+00
2.931250e+02	3.125000e+00
2.931250e+02	4.375000e+00
2.943750e+02	6.250000e-01
2.943750e+02	1.875000e+00
2.943750e+02	3.125000e+00
2.943750e+02	4.375000e+00
2.906250e+02	5.625000e+00
2.906250e+02	6.875000e+00
2.906250e+02	8.125000e+00
2.906250e+02	9.375000e+00
2.918750e+02	5.625000e+00
2.918750e+02	6.875000e+00
2.918750e+02	8.125000e+00
2.918750e+02	9.375000e+00
2.931250e+02	5.625000e+00
2.931250e+02	6.875000e+00
2.931250e+02	8.125000e+00
2.931250e+02	9.375000e+00
2.943750e+02	5.625000e+00
2.943750e+02	6.875000e+00
2.943750e+02	8.125000e+00
2.943750e+02	9.375000e+00
2.906250e+02	1.062500e+01
2.906250e+02	1.187500e+01
2.906250e+02	1.312500e+01
2.906250e+02	1.437500e+01
2.918750e+02	1.062500e+01
2.918750e+02	1.187500e+01
2.918750e+02	1.312500e+01
2.918750e+02	1.437500e+01
2.931250e+02	1.062500e+01
2.931250e+02	1.187500e+01
2.931250e+02	1.312500e+01
2.931250e+02	1.437500e+01
2.943750e+02	1.062500e+01
2.943750e+02	1.187500e+01
2.943750e+02	1.312500e+01
2.943750e+02	1.437500e+01
2.906250e+02	1.562500e+01
2.906250e+02	1.687500e+01
2.906250e+02	1.812500e+01
2.906250e+02	1.937500e+01
2.918750e+02	1.562500e+01
2.918750e+02	1.687500e+01
2.918750e+02	1.812500e+01
2.918750e+02	1.937500e+01
2.931250e+02	1.562500e+01
2.931250e+02	1.687500e+01
2.931250e+02	1.812500e+01
2.931250e+02	1.937500e+01
2.943750e+02	1.562500e+01
2.943750e+02	1.687500e+01
2.943750e+02	1.812500e+01
2.943750e+02	1.937500e+01
2.906250e+02	2.062500e+01
2.906250e+02	2.187500e+01
2.906250e+02	2.312500e+01
2.906250e+02	2.437500e+01
2.918750e+02	2.062500e+01
2.918750e+02	2.187500e+01
2.918750e+02	2.312500e+01
2.918750e+02	2.437500e+01
2.931250e+02	2.062500e+01
2.931250e+02	2.187500e+01
2.931250e+02	2.312500e+01
2.931250e+02	2.437500e+01
2.943750e+02	2.062500e+01
2.943750e+02	2.187500e+01
2.943750e+02	2.312500e+01
2.943750e+02	2.437500e+01
2.906250e+02	2.562500e+01
2.906250e+02	2.687500e+01
2.906250e+02	2.812500e+01
2.906250e+02	2.937500e+01
2.918750e+02	2.562500e+01
2.918750e+02	2.687500e+01
2.918750e+02	2.812500e+01
2.918750e+02	2.937500e+01
2.931250e+02	2.562500e+01
2.931250e+02	2.687500e+01
2.931250e+02	2.812500e+01
2.931250e+02	2.937500e+01
2.943750e+02	2.562500e+01
2.943750e+02	2.687500e+01
2.943750e+02	2.812500e+01
2.943750e+02	2.937500e+01
2.906250e+02	3.062500e+01
2.906250e+02	3.187500e+01
2.906250e+02	3.312500e+01
2.906250e+02	3.437500e+01
2.918750e+02	3.062500e+01
2.918750e+02	3.187500e+01
2.918750e+02	3.312500e+01
2.918750e+02	3.437500e+01
2.931250e+02	3.062500e+01
2.931250e+02	3.187500e+01
2.931250e+02	3.312500e+01
2.931250e+02	3.437500e+01
2.943750e+02	3.062500e+01
2.943750e+02	3.187500e+01
2.943750e+02	3.312500e+01
2.943750e+02	3.437500e+01
2.906250e+02	3.562500e+01
2.906250e+02	3.687500e+01
2.906250e+02	3.812500e+01
2.906250e+02	3.937500e+01
2.918750e+02	3.562500e+01
2.918750e+02	3.687500e+01
2.918750e+02	3.812500e+01
2.918750e+02	3.937500e+01
2.931250e+02	3.562500e+01
2.931250e+02	3.687500e+01
2.931250e+02	3.812500e+01
2.931250e+02	3.937500e+01
2.943750e+02	3.562500e+01
2.943750e+02	3.687500e+01
2.943750e+02	3.812500e+01
2.943750e+02	3.937500e+01
2.906250e+02	4.062500e+01
2.906250e+02	4.187500e+01
2.906250e+02	4.312500e+01
2.906250e+02	4.437500e+01
2.918750e+02	4.062500e+01
2.918750e+02	4.187500e+01
2.918750e+02	4.312500e+01
2.918750e+02	4.437500e+01
2.931250e+02	4.062500e+01
2.931250e+02	4.187500e+01
2.931250e+02	4.312500e+01
2.931250e+02	4.437500e+01
2.943750e+02	4.062500e+01
2.943750e+02	4.187500e+01
2.943750e+02	4.312500e+01
2.943750e+02	4.437500e+01
2.906250e+02	4.562500e+01
2.906250e+02	4.687500e+01
2.906250e+02	4.812500e+01
2.906250e+02	4.937500e+01
2.918750e+02	4.562500e+01
2.918750e+02	4.687500e+01
2.918750e+02	4.812500e+01
2.918750e+02	4.937500e+01
2.931250e+02	4.562500e+01
2.931250e+02	4.687500e+01
2.931250e+02	4.812500e+01
2.931250e+02	4.937500e+01
2.943750e+02	4.562500e+01
2.943750e+02	4.687500e+01
2.943750e+02	4.812500e+01
2.943750e+02	4.937500e+01
2.906250e+02	5.062500e+01
2.906250e+02	5.187500e+01
2.906250e+02	5.312500e+01
2.906250e+02	5.437500e+01
2.918750e+02	5.062500e+01
2.918750e+02	5.187500e+01
2.918750e+02	5.312500e+01
2.918750e+02	5.437500e+01
2.931250e+02	5.062500e+01
2.931250e+02	5.187500e+01
2.931250e+02	5.312500e+01
2.931250e+02	5.437500e+01
2.943750e+02	5.062500e+01
2.943750e+02	5.187500e+01
2.943750e+02	5.312500e+01
2.943750e+02	5.437500e+01
2.906250e+02	5.562500e+01
2.906250e+02	5.687500e+01
2.906250e+02	5.812500e+01
2.906250e+02	5.937500e+01
2.918750e+02	5.562500e+01
2.918750e+02	5.687500e+01
2.918750e+02	5.812500e+01
2.918750e+02	5.937500e+01
2.931250e+02	5.562500e+01
2.931250e+02	5.687500e+01
2.931250e+02	5.812500e+01
2.931250e+02	5.937500e+01
2.943750e+02	5.562500e+01
2.943750e+02	5.687500e+01
2.943750e+02	5.812500e+01
2.943750e+02	5.937500e+01
2.906250e+02	6.062500e+01
2.906250e+02	6.187500e+01
2.906250e+02	6.312500e+01
2.906250e+02	6.437500e+01
2.918750e+02	6.062500e+01
2.918750e+02	6.187500e+01
2.918750e+02	6.312500e+01
2.918750e+02	6.437500e+01
2.931250e+02	6.062500e+01
2.931250e+02	6.187500e+01
2.931250e+02	6.312500e+01
2.931250e+02	6.437500e+01
2.943750e+02	6.062500e+01
2.943750e+02	6.187500e+01
2.943750e+02	6.312500e+01
2.943750e+02	6.437500e+01
2.906250e+02	6.562500e+01
2.906250e+02	6.687500e+01
2.906250e+02	6.812500e+01
2.906250e+02	6.937500e+01
2.918750e+02	6.562500e+01
2.918750e+02	6.687500e+01
2.918750e+02	6.812500e+01
2.918750e+02	6.937500e+01
2.931250e+02	6.562500e+01
2.931250e+02	6.687500e+01
2.931250e+02	6.812500e+01
2.931250e+02	6.937500e+01
2.943750e+02	6.562500e+01
2.943750e+02	6.687500e+01
2.943750e+02	6.812500e+01
2.943750e+02	6.937500e+01
2.906250e+02	7.062500e+01
2.906250e+02	7.187500e+01
2.906250e+02	7.312500e+01
2.906250e+02	7.437500e+01
2.918750e+02	7.062500e+01
2.918750e+02	7.187500e+01
2.918750e+02	7.312500e+01
2.918750e+02	7.437500e+01
2.931250e+02	7.062500e+01
2.931250e+02	7.187500e+01
2.931250e+02	7.312500e+01
2.931250e+02	7.437500e+01
2.943750e+02	7.062500e+01
2.943750e+02	7.187500e+01
2.943750e+02	7.312500e+01
2.943750e+02	7.437500e+01
2.906250e+02	7.562500e+01
2.906250e+02	7.687500e+01
2.906250e+02	7.812500e+01
2.906250e+02	7.937500e+01
2.918750e+02	7.562500e+01
2.918750e+02	7.687500e+01
2.918750e+02	7.812500e+01
2.918750e+02	7.937500e+01
2.931250e+02	7.562500e+01
2.931250e+02	7.687500e+01
2.931250e+02	7.812500e+01
2.931250e+02	7.937500e+01
2.943750e+02	7.562500e+01
2.943750e+02	7.687500e+01
2.943750e+02	7.812500e+01
2.943750e+02	7.937500e+01
2.906250e+02	8.062500e+01
2.906250e+02	8.187500e+01
2.906250e+02	8.312500e+01
2.906250e+02	8.437500e+01
2.918750e+02	8.062500e+01
2.918750e+02	8.187500e+01
2.918750e+02	8.312500e+01
2.918750e+02	8.437500e+01
2.931250e+02	8.062500e+01
2.931250e+02	8.187500e+01
2.931250e+02	8.312500e+01
2.931250e+02	8.437500e+01
2.943750e+02	8.062500e+01
2.943750e+02	8.187500e+01
2.943750e+02	8.312500e+01
2.943750e+02	8.437500e+01
2.906250e+02	8.562500e+01
2.906250e+02	8.687500e+01
2.906250e+02	8.812500e+01
2.906250e+02	8.937500e+01
2.918750e+02	8.562500e+01
2.918750e+02	8.687500e+01
2.918750e+02	8.812500e+01
2.918750e+02	8.937500e+01
2.931250e+02	8.562500e+01
2.931250e+02	8.687500e+01
2.931250e+02	8.812500e+01
2.931250e+02	8.937500e+01
2.943750e+02	8.562500e+01
2.943750e+02	8.687500e+01
2.943750e+02	8.812500e+01
2.943750e+02	8.937500e+01
2.906250e+02	9.062500e+01
2.906250e+02	9.187500e+01
2.906250e+02	9.312500e+01
2.906250e+02	9.437500e+01
2.918750e+02	9.062500e+01
2.918750e+02	9.187500e+01
2.918750e+02	9.312500e+01
2.918750e+02	9.437500e+01
2.931250e+02	9.062500e+01
2.931250e+02	9.187500e+01
2.931250e+02	9.312500e+01
2.931250e+02	9.437500e+01
2.943750e+02	9.062500e+01
2.943750e+02	9.187500e+01
2.943750e+02	9.312500e+01
2.943750e+02	9.437500e+01
2.906250e+02	9.562500e+01
2.906250e+02	9.687500e+01
2.906250e+02	9.812500e+01
2.906250e+02	9.937500e+01
2.918750e+02	9.562500e+01
2.918750e+02	9.687500e+01
2.918750e+02	9.812500e+01
2.918750e+02	9.937500e+01
2.931250e+02	9.562500e+01
2.931250e+02	9.687500e+01
2.931250e+02	9.812500e+01
2.931250e+02	9.937500e+01
2.943750e+02	9.562500e+01
2.943750e+02	9.687500e+01
2.943750e+02	9.812500e+01
2.943750e+02	9.937500e+01
2.956250e+02	6.250000e-01
2.956250e+02	1.875000e+00
2.956250e+02	3.125000e+00
2.956250e+02	4.375000e+00
2.968750e+02	6.250000e-01
2.968750e+02	1.875000e+00
2.968750e+02	3.125000e+00
2.968750e+02	4.375000e+00
2.981250e+02	6.250000e-01
2.981250e+02	1.875000e+00
2.981250e+02	3.125000e+00
2.981250e+02	4.375000e+00
2.993750e+02	6.250000e-01
2.993750e+02	1.875000e+00
2.993750e+02	3.125000e+00
2.993750e+02	4.375000e+00
2.956250e+02	5.625000e+00
2.956250e+02	6.875000e+00
2.956250e+02	8.125000e+00
2.956250e+02	9.375000e+00
2.968750e+02	5.625000e+00
2.968750e+02	6.875000e+00
2.968750e+02	8.125000e+00
2.968750e+02	9.375000e+00
2.981250e+02	5.625000e+00
2.981250e+02	6.875000e+00
2.981250e+02	8.125000e+00
2.981250e+02	9.375000e+00
2.993750e+02	5.625000e+00
2.993750e+02	6.875000e+00
2.993750e+02	8.125000e+00
2.993750e+02	9.375000e+00
2.956250e+02	1.062500e+01
2.956250e+02	1.187500e+01
2.956250e+02	1.312500e+01
2.956250e+02	1.437500e+01
2.968750e+02	1.062500e+01
2.968750e+02	1.187500e+01
2.968750e+02	1.312500e+01
2.968750e+02	1.437500e+01
2.981250e+02	1.062500e+01
2.981250e+02	1.187500e+01
2.981250e+02	1.312500e+01
2.981250e+02	1.437500e+01
2.993750e+02	1.062500e+01
2.993750e+02	1.187500e+01
2.993750e+02	1.312500e+01
2.993750e+02	1.437500e+01
2.956250e+02	1.562500e+01
2.956250e+02	1.687500e+01
2.956250e+02	1.812500e+01
2.956250e+02	1.937500e+01
2.968750e+02	1.562500e+01
2.968750e+02	1.687500e+01
2.968750e+02	1.812500e+01
2.968750e+02	1.937500e+01
2.981250e+02	1.562500e+01
2.981250e+02	1.687500e+01
2.981250e+02	1.812500e+01
2.981250e+02	1.937500e+01
2.993750e+02	1.562500e+01
2.993750e+02	1.687500e+01
2.993750e+02	1.812500e+01
2.993750e+02	1.937500e+01
2.956250e+02	2.062500e+01
2.956250e+02	2.187500e+01
2.956250e+02	2.312500e+01
2.956250e+02	2.437500e+01
2.968750e+02	2.062500e+01
2.968750e+02	2.187500e+01
2.968750e+02	2.312500e+01
2.968750e+02	2.437500e+01
2.981250e+02	2.062500e+01
2.981250e+02	2.187500e+01
2.981250e+02	2.312500e+01
2.981250e+02	2.437500e+01
2.993750e+02	2.062500e+01
2.993750e+02	2.187500e+01
2.993750e+02	2.312500e+01
2.993750e+02	2.437500e+01
2.956250e+02	2.562500e+01
2.956250e+02	2.687500e+01
2.956250e+02	2.812500e+01
2.956250e+02	2.937500e+01
2.968750e+02	2.562500e+01
2.968750e+02	2.687500e+01
2.968750e+02	2.812500e+01
2.968750e+02	2.937500e+01
2.981250e+02	2.562500e+01
2.981250e+02	2.687500e+01
2.981250e+02	2.812500e+01
2.981250e+02	2.937500e+01
2.993750e+02	2.562500e+01
2.993750e+02	2.687500e+01
2.993750e+02	2.812500e+01
2.993750e+02	2.937500e+01
2.956250e+02	3.062500e+01
2.956250e+02	3.187500e+01
2.956250e+02	3.312500e+01
2.956250e+02	3.437500e+01
2.968750e+02	3.062500e+01
2.968750e+02	3.187500e+01
2.968750e+02	3.312500e+01
2.968750e+02	3.437500e+01
2.981250e+02	3.062500e+01
2.981250e+02	3.187500e+01
2.981250e+02	3.312500e+01
2.981250e+02	3.437500e+01
2.993750e+02	3.062500e+01
2.993750e+02	3.187500e+01
2.993750e+02	3.312500e+01
2.993750e+02	3.437500e+01
2.956250e+02	3.562500e+01
2.956250e+02	3.687500e+01
2.956250e+02	3.812500e+01
2.956250e+02	3.937500e+01
2.968750e+02	3.562500e+01
2.968750e+02	3.687500e+01
2.968750e+02	3.812500e+01
2.968750e+02	3.937500e+01
2.981250e+02	3.562500e+01
2.981250e+02	3.687500e+01
2.981250e+02	3.812500e+01
2.981250e+02	3.937500e+01
2.993750e+02	3.562500e+01
2.993750e+02	3.687500e+01
2.993750e+02	3.812500e+01
2.993750e+02	3.937500e+01
2.956250e+02	4.062500e+01
2.956250e+02	4.187500e+01
2.956250e+02	4.312500e+01
2.956250e+02	4.437500e+01
2.968750e+02	4.062500e+01
2.968750e+02	4.187500e+01
2.968750e+02	4.312500e+01
2.968750e+02	4.437500e+01
2.981250e+02	4.062500e+01
2.981250e+02	4.187500e+01
2.981250e+02	4.312500e+01
2.981250e+02	4.437500e+01
2.993750e+02	4.062500e+01
2.993750e+02	4.187500e+01
2.993750e+02	4.312500e+01
2.993750e+02	4.437500e+01
2.956250e+02	4.562500e+01
2.956250e+02	4.687500e+01
2.956250e+02	4.812500e+01
2.956250e+02	4.937500e+01
2.968750e+02	4.562500e+01
2.968750e+02	4.687500e+01
2.968750e+02	4.812500e+01
2.968750e+02	4.937500e+01
2.981250e+02	4.562500e+01
2.981250e+02	4.687500e+01
2.981250e+02	4.812500e+01
2.981250e+02	4.937500e+01
2.993750e+02	4.562500e+01
2.993750e+02	4.687500e+01
2.993750e+02	4.812500e+01
2.993750e+02	4.937500e+01
2.956250e+02	5.062500e+01
2.956250e+02	5.187500e+01
2.956250e+02	5.312500e+01
2.956250e+02	5.437500e+01
2.968750e+02	5.062500e+01
2.968750e+02	5.187500e+01
2.968750e+02	5.312500e+01
2.968750e+02	5.437500e+01
2.981250e+02	5.062500e+01
2.981250e+02	5.187500e+01
2.981250e+02	5.312500e+01
2.981250e+02	5.437500e+01
2.993750e+02	5.062500e+01
2.993750e+02	5.187500e+01
2.993750e+02	5.312500e+01
2.993750e+02	5.437500e+01
2.956250e+02	5.562500e+01
2.956250e+02	5.687500e+01
2.956250e+02	5.812500e+01
2.956250e+02	5.937500e+01
2.968750e+02	5.562500e+01
2.968750e+02	5.687500e+01
2.968750e+02	5.812500e+01
2.968750e+02	5.937500e+01
2.981250e+02	5.562500e+01
2.981250e+02	5.687500e+01
2.981250e+02	5.812500e+01
2.981250e+02	5.937500e+01
2.993750e+02	5.562500e+01
2.993750e+02	5.687500e+01
2.993750e+02	5.812500e+01
2.993750e+02	5.937500e+01
2.956250e+02	6.062500e+01
2.956250e+02	6.187500e+01
2.956250e+02	6.312500e+01
2.956250e+02	6.437500e+01
2.968750e+02	6.062500e+01
2.968750e+02	6.187500e+01
2.968750e+02	6.312500e+01
2.968750e+02	6.437500e+01
2.981250e+02	6.062500e+01
2.981250e+02	6.187500e+01
2.981250e+02	6.312500e+01
2.981250e+02	6.437500e+01
2.993750e+02	6.062500e+01
2.993750e+02	6.187500e+01
2.993750e+02	6.312500e+01
2.993750e+02	6.437500e+01
2.956250e+02	6.562500e+01
2.956250e+02	6.687500e+01
2.956250e+02	6.812500e+01
2.956250e+02	6.937500e+01
2.968750e+02	6.562500e+01
2.968750e+02	6.687500e+01
2.968750e+02	6.812500e+01
2.968750e+02	6.937500e+01
2.981250e+02	6.562500e+01
2.981250e+02	6.687500e+01
2.981250e+02	6.812500e+01
2.981250e+02	6.937500e+01
2.993750e+02	6.562500e+01
2.993750e+02	6.687500e+01
2.993750e+02	6.812500e+01
2.993750e+02	6.937500e+01
2.956250e+02	7.062500e+01
2.956250e+02	7.187500e+01
2.956250e+02	7.312500e+01
2.956250e+02	7.437500e+01
2.968750e+02	7.062500e+01
2.968750e+02	7.187500e+01
2.968750e+02	7.312500e+01
2.968750e+02	7.437500e+01
2.981250e+02	7.062500e+01
2.981250e+02	7.187500e+01
2.981250e+02	7.312500e+01
2.981250e+02	7.437500e+01
2.993750e+02	7.062500e+01
2.993750e+02	7.187500e+01
2.993750e+02	7.312500e+01
2.993750e+02	7.437500e+01
2.956250e+02	7.562500e+01
2.956250e+02	7.687500e+01
2.956250e+02	7.812500e+01
2.956250e+02	7.937500e+01
2.968750e+02	7.562500e+01
2.968750e+02	7.687500e+01
2.968750e+02	7.812500e+01
2.968750e+02	7.937500e+01
2.981250e+02	7.562500e+01
2.981250e+02	7.687500e+01
2.981250e+02	7.812500e+01
2.981250e+02	7.937500e+01
2.993750e+02	7.562500e+01
2.993750e+02	7.687500e+01
2.993750e+02	7.812500e+01
2.993750e+02	7.937500e+01
2.956250e+02	8.062500e+01
2.956250e+02	8.187500e+01
2.956250e+02	8.312500e+01
2.956250e+02	8.437500e+01
2.968750e+02	8.062500e+01
2.968750e+02	8.187500e+01
2.968750e+02	8.312500e+01
2.968750e+02	8.437500e+01
2.981250e+02	8.062500e+01
2.981250e+02	8.187500e+01
2.981250e+02	8.312500e+01
2.981250e+02	8.437500e+01
2.993750e+02	8.062500e+01
2.993750e+02	8.187500e+01
2.993750e+02	8.312500e+01
2.993750e+02	8.437500e+01
2.956250e+02	8.562500e+01
2.956250e+02	8.687500e+01
2.956250e+02	8.812500e+01
2.956250e+02	8.937500e+01
2.968750e+02	8.562500e+01
2.968750e+02	8.687500e+01
2.968750e+02	8.812500e+01
2.968750e+02	8.937500e+01
2.981250e+02	8.562500e+01
2.981250e+02	8.687500e+01
2.981250e+02	8.812500e+01
2.981250e+02	8.937500e+01
2.993750e+02	8.562500e+01
2.993750e+02	8.687500e+01
2.993750e+02	8.812500e+01
2.993750e+02	8.937500e+01
2.956250e+02	9.062500e+01
2.956250e+02	9.187500e+01
2.956250e+02	9.312500e+01
2.956250e+02	9.437500e+01
2.968750e+02	9.062500e+01
2.968750e+02	9.187500e+01
2.968750e+02	9.312500e+01
2.968750e+02	9.437500e+01
2.981250e+02	9.062500e+01
2.981250e+02	9.187500e+01
2.981250e+02	9.312500e+01
2.981250e+02	9.437500e+01
2.993750e+02	9.062500e+01
2.993750e+02	9.187500e+01
2.993750e+02	9.312500e+01
2.993750e+02	9.437500e+01
2.956250e+02	9.562500e+01
2.956250e+02	9.687500e+01
2.956250e+02	9.812500e+01
2.956250e+02	9.937500e+01
2.968750e+02	9.562500e+01
2.968750e+02	9.687500e+01
2.968750e+02	9.812500e+01
2.968750e+02	9.937500e+01
2.981250e+02	9.562500e+01
2.981250e+02	9.687500e+01
2.981250e+02	9.812500e+01
2.981250e+02	9.937500e+01
2.993750e+02	9.562500e+01
2.993750e+02	9.687500e+01
2.993750e+02	9.812500e+01
2.993750e+02	9.937500e+01
3.006250e+02	6.250000e-01
3.006250e+02	1.875000e+00
3.006250e+02	3.125000e+00
3.006250e+02	4.375000e+00
3.018750e+02	6.250000e-01
3.018750e+02	1.875000e+00
3.018750e+02	3.125000e+00
3.018750e+02	4.375000e+00
3.031250e+02	6.250000e-01
3.031250e+02	1.875000e+00
3.031250e+02	3.125000e+00
3.031250e+02	4.375000e+00
3.043750e+02	6.250000e-01
3.043750e+02	1.875000e+00
3.043750e+02	3.125000e+00
3.043750e+02	4.375000e+00
3.006250e+02	5.625000e+00
3.006250e+02	6.875000e+00
3.006250e+02	8.125000e+00
3.006250e+02	9.375000e+00
3.018750e+02	5.625000e+00
3.018750e+02	6.875000e+00
3.018750e+02	8.125000e+00
3.018750e+02	9.375000e+00
3.031250e+02	5.625000e+00
3.031250e+02	6.875000e+00
3.031250e+02	8.125000e+00
3.031250e+02	9.375000e+00
3.043750e+02	5.625000e+00
3.043750e+02	6.875000e+00
3.043750e+02	8.125000e+00
3.043750e+02	9.375000e+00
3.006250e+02	1.062500e+01
3.006250e+02	1.187500e+01
3.006250e+02	1.312500e+01
3.006250e+02	1.437500e+01
3.018750e+02	1.062500e+01
3.018750e+02	1.187500e+01
3.018750e+02	1.312500e+01
3.018750e+02	1.437500e+01
3.031250e+02	1.062500e+01
3.031250e+02	1.187500e+01
3.031250e+02	1.312500e+01
3.031250e+02	1.437500e+01
3.043750e+02	1.062500e+01
3.043750e+02	1.187500e+01
3.043750e+02	1.312500e+01
3.043750e+02	1.437500e+01
3.006250e+02	1.562500e+01
3.006250e+02	1.687500e+01
3.006250e+02	1.812500e+01
3.006250e+02	1.937500e+01
3.018750e+02	1.562500e+01
3.018750e+02	1.687500e+01
3.018750e+02	1.812500e+01
3.018750e+02	1.937500e+01
3.031250e+02	1.562500e+01
3.031250e+02	1.687500e+01
3.031250e+02	1.812500e+01
3.031250e+02	1.937500e+01
3.043750e+02	1.562500e+01
3.043750e+02	1.687500e+01
3.043750e+02	1.812500e+01
3.043750e+02	1.937500e+01
3.006250e+02	2.062500e+01
3.006250e+02	2.187500e+01
3.006250e+02	2.312500e+01
3.006250e+02	2.437500e+01
3.018750e+02	2.062500e+01
3.018750e+02	2.187500e+01
3.018750e+02	2.312500e+01
3.018750e+02	2.437500e+01
3.031250e+02	2.062500e+01
3.031250e+02	2.187500e+01
3.031250e+02	2.312500e+01
3.031250e+02	2.437500e+01
3.043750e+02	2.062500e+01
3.043750e+02	2.187500e+01
3.043750e+02	2.312500e+01
3.043750e+02	2.437500e+01
3.006250e+02	2.562500e+01
3.006250e+02	2.687500e+01
3.006250e+02	2.812500e+01
3.006250e+02	2.937500e+01
3.018750e+02	2.562500e+01
3.018750e+02	2.687500e+01
3.018750e+02	2.812500e+01
3.018750e+02	2.937500e+01
3.031250e+02	2.562500e+01
3.031250e+02	2.687500e+01
3.031250e+02	2.812500e+01
3.031250e+02	2.937500e+01
3.043750e+02	2.562500e+01
3.043750e+02	2.687500e+01
3.043750e+02	2.812500e+01
3.043750e+02	2.937500e+01
3.006250e+02	3.062500e+01
3.006250e+02	3.187500e+01
3.006250e+02	3.312500e+01
3.006250e+02	3.437500e+01
3.018750e+02	3.062500e+01
3.018750e+02	3.187500e+01
